snapshot_date,team,conference,games,off_plays,off_drives,off_ppa,off_success_rate,off_explosiveness,off_power_success,off_stuff_rate,off_line_yards,off_pace,def_plays,def_drives,def_ppa,def_success_rate,def_explosiveness,def_power_success,def_stuff_rate,def_line_yards,def_havoc_total
2026-09-16,Troy,Sun Belt,2026,139,27,0.1832232611952875,0.3669064748201439,1.5275409306952863,0.4545454545454545,0.2337662337662337,2.918181818181818,,131,25,-0.0730903667233353,0.366412213740458,1.258450956311019,0.6666666666666666,0.3518518518518518,1.4537037037037035,0.237
2026-09-16,Tulane,American Athletic,2026,107,22,0.1056401778804695,0.3364485981308411,1.4986254812812283,0.75,0.2307692307692307,2.4134615384615383,,152,23,0.0601189810986732,0.375,1.2544088524193848,0.8333333333333334,0.1590909090909091,3.1545454545454543,0.105
2026-09-16,Tulsa,American Athletic,2026,132,23,0.0855581218000294,0.3636363636363636,1.304618216522995,1.0,0.1617647058823529,2.988235294117647,,153,23,-0.0881200979720485,0.392156862745098,1.018737931677684,0.5384615384615384,0.1935483870967742,2.6048387096774195,0.15
2026-09-16,UAB,American Athletic,2026,148,17,0.125179646090532,0.4662162162162162,1.126405942245425,0.8333333333333334,0.1382978723404255,3.4340425531914893,,107,18,0.0832941743484347,0.4953271028037383,1.0527084819556491,0.5454545454545454,0.1515151515151515,3.351515151515152,0.112
2026-09-16,UCF,Big 12,2026,116,25,0.1461303427358404,0.4310344827586206,1.4198403210291637,0.6,0.1607142857142857,3.0107142857142857,,134,27,-0.099013594878991,0.291044776119403,1.1114470879006333,0.6666666666666666,0.2784810126582278,2.062025316455696,0.164
2026-09-16,UCLA,Big Ten,2026,120,26,0.2414210711755224,0.4916666666666666,1.1737632639003537,1.0,0.0704225352112676,4.164788732394366,,146,25,-0.1287180100332439,0.3219178082191781,1.2133801014622048,0.8333333333333334,0.2162162162162162,2.8027027027027027,0.192
2026-09-16,UConn,FBS Independents,2026,127,25,0.2841507501072622,0.4251968503937008,1.549718549984598,0.6666666666666666,0.2058823529411764,2.877941176470588,,151,25,0.0468040277609356,0.3774834437086092,1.1704590494412488,0.5454545454545454,0.21875,2.5328125,0.152
2026-09-16,UL Monroe,Sun Belt,2026,134,23,-0.1274140857526506,0.3656716417910448,0.8989095633271335,0.4545454545454545,0.1025641025641025,3.2371794871794872,,148,22,0.3914827680226134,0.5472972972972973,1.2758591261242125,0.9090909090909092,0.1411764705882353,3.834117647058824,0.128
2026-09-16,UNLV,Mountain West,2026,218,37,-0.0524893094452806,0.3532110091743119,1.1623632231536607,0.6875,0.1504424778761062,3.023008849557522,,206,35,0.1471056400027092,0.4126213592233009,1.1832290095991715,0.7777777777777778,0.1515151515151515,3.576767676767677,0.15
2026-09-16,USC,Big Ten,2026,221,30,0.3050545251396018,0.5701357466063348,1.097506176595752,0.7894736842105263,0.1779661016949152,3.2491525423728813,,155,30,0.0830802123434739,0.3677419354838709,1.3280287170782532,0.75,0.2207792207792207,2.433766233766234,0.135
2026-09-16,Utah,Big 12,2026,140,24,0.4085654273644835,0.5428571428571428,1.3590442825949345,0.7272727272727273,0.1707317073170731,3.818292682926829,,141,24,-0.0180149078203742,0.3262411347517731,1.4369604703869312,0.8,0.1666666666666666,2.598148148148148,0.206
2026-09-16,Utah State,Pac-12,2026,147,24,-0.125510359104815,0.3809523809523809,1.3459850217275189,0.1666666666666666,0.2753623188405797,2.9695652173913043,,142,25,0.0329839591211641,0.3873239436619718,0.9975056067009984,0.6363636363636364,0.2203389830508474,2.4067796610169494,0.099
2026-09-16,UTEP,Mountain West,2026,114,25,-0.134943446773656,0.4298245614035088,1.1795692615247384,0.4,0.2537313432835821,2.6373134328358208,,124,24,0.1797364798378444,0.4112903225806452,1.21273847936996,0.5833333333333334,0.2666666666666666,2.614666666666667,0.153
2026-09-16,UTSA,American Athletic,2026,134,23,0.3410086014875794,0.5373134328358209,1.0961411603228002,0.8,0.15,3.28,,162,25,-0.0122308165351195,0.4259259259259259,1.0332895004531055,0.5,0.1204819277108433,3.455421686746988,0.136
2026-09-16,Vanderbilt,SEC,2026,135,22,0.0770759026769088,0.4222222222222222,1.0785680522088028,0.875,0.1506849315068493,2.9712328767123286,,116,23,-0.1188975264171307,0.3275862068965517,1.3261548666811334,0.7777777777777778,0.24,2.43,0.259
2026-09-16,Virginia,ACC,2026,135,24,0.3363360115956449,0.5407407407407407,1.133641635334511,0.8666666666666667,0.1612903225806451,3.4172043010752686,,117,25,-0.3674973969331185,0.3162393162393162,0.6429044390651262,0.7142857142857143,0.2156862745098039,2.4823529411764707,0.248
2026-09-16,Virginia Tech,ACC,2026,163,25,0.3246569715301723,0.4969325153374233,1.2420419780551708,0.7,0.175,3.12625,,106,27,-0.2548073061433593,0.1981132075471698,1.6993340374331178,0.3333333333333333,0.5230769230769231,-0.4061538461538461,0.387
2026-09-16,Wake Forest,ACC,2026,137,20,0.4168473428540545,0.4744525547445255,1.3477531823845286,0.6666666666666666,0.1408450704225352,3.1169014084507043,,154,21,0.1471432253349311,0.5,0.9222951986550348,0.6,0.2285714285714285,2.857142857142857,0.143
2026-09-16,Washington,Big Ten,2026,141,24,0.0383845337142971,0.4397163120567376,0.994167021990533,0.5714285714285714,0.2542372881355932,2.649152542372881,,115,23,-0.1970220490833837,0.3130434782608696,1.346076863245751,0.0,0.3703703703703703,2.509259259259259,0.278
2026-09-16,Washington State,Pac-12,2026,109,22,-0.2204002283275828,0.2844036697247706,1.0891204891875983,0.0,0.2321428571428571,2.7767857142857144,,140,24,0.0930001435211628,0.4642857142857143,1.226918406593459,0.6,0.1764705882352941,3.1205882352941177,0.1
2026-09-16,Western Kentucky,Conference USA,2026,158,28,-0.0666697027112332,0.360759493670886,1.1031430607162849,0.6,0.2236842105263158,2.728947368421053,,121,27,0.5273760342953311,0.5041322314049587,1.6223388487633628,0.9,0.1710526315789473,3.5907894736842105,0.107
2026-09-16,Western Michigan,Mid-American,2026,128,24,0.1798153005934974,0.3984375,1.2124813230554417,0.7272727272727273,0.16,2.8666666666666667,,140,22,-0.0200984117118512,0.45,0.96082370279726,0.6875,0.1492537313432835,2.962686567164179,0.143
2026-09-16,West Virginia,Big 12,2026,140,26,0.2732145325843711,0.4785714285714286,1.1936925918671564,0.8461538461538461,0.1261261261261261,3.1585585585585587,,138,24,-0.0361489007794655,0.4130434782608695,1.207286883972729,0.5714285714285714,0.3,2.3,0.217
2026-09-16,Wisconsin,Big Ten,2026,117,20,0.0972845578595492,0.3846153846153846,1.4262012820270968,0.625,0.1666666666666666,2.873333333333333,,127,20,0.1416487925311263,0.4173228346456692,0.9995894298541818,0.75,0.0714285714285714,3.0585714285714287,0.102
2026-09-16,Wyoming,Mountain West,2026,117,23,-0.0028277350688493,0.4188034188034188,0.8959098386901093,1.0,0.1791044776119403,3.238805970149253,,130,22,0.0648907555886648,0.4230769230769231,1.172048736832227,1.0,0.1818181818181818,2.793939393939394,0.154
2026-09-17,Air Force,Mountain West,2026,147,19,0.3168724868895267,0.5238095238095238,0.9836879949098816,1.0,0.0578512396694214,4.0239669421487605,,106,20,-0.0790044128664969,0.3113207547169811,1.5288427794559412,0.8,0.2280701754385964,2.526315789473684,0.142
2026-09-17,Akron,Mid-American,2026,141,22,0.1576861186861234,0.524822695035461,0.9553972675038448,0.7142857142857143,0.1323529411764706,3.85,,119,22,0.1598294917273902,0.361344537815126,1.5062647956317663,0.7142857142857143,0.2692307692307692,2.175,0.168
2026-09-17,Alabama,SEC,2026,143,23,0.1923818408232353,0.5034965034965035,1.1057735881546875,0.7272727272727273,0.1785714285714285,3.1476190476190475,,108,24,-0.2874867496232187,0.287037037037037,1.1316133221653442,0.4,0.2708333333333333,1.2354166666666666,0.204
2026-09-17,App State,Sun Belt,2026,147,23,0.3906247499138722,0.5170068027210885,1.2754065166484962,0.8333333333333334,0.2,2.87625,,134,24,0.0816137293730369,0.4104477611940298,1.1852737956938326,0.6666666666666666,0.2333333333333333,2.788333333333333,0.194
2026-09-17,Arizona,Big 12,2026,137,23,0.135802341014586,0.5182481751824818,0.9553421091947132,0.9090909090909092,0.0983606557377049,3.804918032786885,,111,22,0.0356799842903723,0.3513513513513513,1.3875185132111152,1.0,0.2444444444444444,2.8266666666666667,0.18
2026-09-17,Arizona State,Big 12,2026,135,26,0.1879252063943186,0.4666666666666667,1.4678876754625696,0.9,0.1875,2.953125,,114,25,-0.0545554602775555,0.3421052631578947,1.0129971750114235,0.75,0.1607142857142857,2.517857142857143,0.14
2026-09-17,Arkansas,SEC,2026,163,24,0.0272616532025924,0.4233128834355828,1.1170369441790664,0.75,0.1857142857142857,2.732857142857143,,108,24,0.1347806692878385,0.4074074074074074,1.273058299449057,0.7142857142857143,0.2307692307692307,2.8173076923076925,0.157
2026-09-17,Arkansas State,Sun Belt,2026,118,20,0.2677348692051451,0.559322033898305,1.1459291087845072,0.7857142857142857,0.123076923076923,3.666153846153846,,122,23,0.1840622775567135,0.4426229508196721,1.3669975298661934,0.75,0.1126760563380281,3.388732394366197,0.139
2026-09-17,Army,American Athletic,2026,136,21,0.4233058887319205,0.5882352941176471,1.023133708359731,0.9090909090909092,0.1018518518518518,4.018518518518518,,110,21,0.1123930409096023,0.4181818181818181,1.1406168896883957,0.8,0.2222222222222222,2.7444444444444445,0.155
2026-09-17,Auburn,SEC,2026,160,24,0.1350601071202175,0.45625,1.1762728788342502,0.7777777777777778,0.1666666666666666,3.4654761904761906,,161,24,-0.0938026930155785,0.3726708074534161,1.0994859841769764,0.5,0.1875,2.3328125,0.193
2026-09-17,Ball State,Mid-American,2026,132,26,-0.0165475090918305,0.3106060606060606,1.4686103990600792,0.6666666666666666,0.2407407407407407,2.2203703703703703,,138,24,0.3064487375002761,0.4710144927536231,1.40546812277467,0.8571428571428571,0.2033898305084746,3.1559322033898307,0.145
2026-09-17,Baylor,Big 12,2026,186,27,0.1129098582081574,0.4354838709677419,1.2376620302097634,0.6,0.1547619047619047,3.1666666666666665,,131,26,-0.1673171265798204,0.2671755725190839,1.287063470738749,0.6666666666666666,0.2631578947368421,2.285964912280702,0.214
2026-09-17,Boise State,Pac-12,2026,143,23,0.266399529110338,0.4335664335664335,1.274491848026884,0.875,0.1125,3.545,,117,24,0.1017919549297001,0.3931623931623931,1.7729801802597571,0.6666666666666666,0.2978723404255319,2.476595744680852,0.197
2026-09-17,Boston College,ACC,2026,137,23,-0.0296494496033857,0.3795620437956204,1.2850016083291318,1.0,0.1969696969696969,3.0454545454545454,,130,23,0.0712578374372898,0.4,1.3266879736186803,0.5,0.1566265060240964,3.351807228915663,0.154
2026-09-17,Bowling Green,Mid-American,2026,116,21,-0.0419415928925813,0.3620689655172414,0.9568633361381188,0.6666666666666666,0.208955223880597,2.491044776119403,,125,20,0.3277188774321643,0.504,1.379556003194474,0.6666666666666666,0.1846153846153846,3.4615384615384617,0.072
2026-09-17,Buffalo,Mid-American,2026,153,28,0.0688000492594795,0.326797385620915,1.3682648307042922,1.0,0.2241379310344827,2.406896551724138,,152,28,0.0286543584092586,0.3486842105263157,1.2916147778515,0.8,0.2205882352941176,2.677941176470588,0.171
2026-09-17,BYU,Big 12,2026,128,22,0.5050841780417508,0.59375,1.145295729412896,0.8888888888888888,0.0945945945945946,4.075675675675676,,120,22,-0.0845017673137549,0.3666666666666666,1.1347196556610346,0.8571428571428571,0.2115384615384615,2.375,0.158
2026-09-17,California,ACC,2026,149,26,-0.0808214238504401,0.3422818791946309,1.3277706209817297,0.7142857142857143,0.25,2.4140625,,140,27,0.0680250301071306,0.4142857142857143,1.3407269201878411,1.0,0.1290322580645161,3.446774193548387,0.15
2026-09-17,Central Michigan,Mid-American,2026,112,22,-0.1256244794203912,0.3035714285714285,1.2574978566932482,0.875,0.1014492753623188,3.108695652173913,,135,21,0.0645138542075979,0.437037037037037,0.9057096960156528,1.0,0.1506849315068493,3.102739726027397,0.141
2026-09-17,Charlotte,American Athletic,2026,139,23,0.1096877225836496,0.4172661870503597,1.3048280000711567,0.5,0.25,2.9359375,,125,23,0.3563215883954375,0.56,1.168448348521541,0.9285714285714286,0.2253521126760563,3.222535211267606,0.12
2026-09-17,Cincinnati,Big 12,2026,142,23,0.4287542479500776,0.528169014084507,1.2301502062163543,0.8571428571428571,0.0869565217391304,4.093478260869565,,131,23,-0.020274166991414,0.3893129770992366,1.1912608272935616,0.75,0.2363636363636363,2.9909090909090907,0.183
2026-09-17,Clemson,ACC,2026,127,29,-0.187053815183755,0.2913385826771653,0.981531881260497,0.6,0.3389830508474576,2.238983050847457,,161,26,0.1795888733506845,0.422360248447205,1.3364841405947374,0.7272727272727273,0.1095890410958904,3.3438356164383563,0.155
2026-09-17,Coastal Carolina,Sun Belt,2026,135,27,0.2042925244908535,0.4518518518518518,1.325197095526809,0.625,0.21875,3.334375,,134,28,-0.0118711875821386,0.3880597014925373,0.9869719373350112,0.75,0.146067415730337,2.8662921348314607,0.172
2026-09-17,Colorado,Big 12,2026,151,24,0.2555961011969566,0.4172185430463576,1.3777550783764778,0.9,0.1219512195121951,3.1390243902439026,,134,24,-0.0639601272461802,0.3432835820895522,1.3968928161860514,0.3333333333333333,0.3888888888888889,2.4,0.254
2026-09-17,Colorado State,Pac-12,2026,137,26,0.3945282894044396,0.4890510948905109,1.5102312020802011,0.9,0.234375,2.578125,,121,25,-0.0649478881821947,0.3801652892561983,1.0956779944706343,0.6666666666666666,0.1408450704225352,3.22112676056338,0.273
2026-09-17,Delaware,Conference USA,2026,141,28,0.0842242921527009,0.3971631205673759,1.449182058605098,0.6,0.2542372881355932,2.3983050847457625,,144,28,-0.1511994958469578,0.3125,1.2358513394279544,0.8,0.2068965517241379,2.282758620689655,0.188
2026-09-17,Duke,ACC,2026,135,22,0.0971002378932878,0.362962962962963,1.237928846463279,0.7142857142857143,0.2142857142857142,2.9095238095238094,,125,21,-0.0251186964537824,0.408,0.9843421861093068,0.7142857142857143,0.0909090909090909,2.923636363636364,0.144
2026-09-17,East Carolina,American Athletic,2026,114,25,0.1099582195243851,0.3947368421052631,1.231797520854903,0.6666666666666666,0.2452830188679245,2.371698113207547,,153,24,0.2068942194566984,0.457516339869281,1.223214237815241,0.7142857142857143,0.2247191011235955,2.7662921348314606,0.124
2026-09-17,Eastern Michigan,Mid-American,2026,192,37,-0.0301709585158481,0.375,1.085440572919383,0.8125,0.1688311688311688,2.8181818181818183,,215,38,0.0920605021217898,0.4093023255813953,1.253569042774504,0.7647058823529411,0.2127659574468085,2.9382978723404256,0.191
2026-09-17,Florida,SEC,2026,131,22,0.503300118145704,0.5419847328244275,1.3730229556476083,1.0,0.0857142857142857,3.5085714285714285,,159,26,-0.1857093179760124,0.3333333333333333,1.1043810135770198,0.6666666666666666,0.1186440677966101,2.672881355932204,0.233
2026-09-17,Florida Atlantic,American Athletic,2026,172,24,0.0855727551307359,0.4244186046511627,1.1542662089271607,0.9090909090909092,0.1842105263157894,2.506578947368421,,125,23,0.3739127473785921,0.472,1.5780936478404288,1.0,0.1486486486486486,3.245945945945946,0.16
2026-09-17,Florida International,Conference USA,2026,156,24,-0.0028031544189282,0.391025641025641,1.1492281235386823,0.6923076923076923,0.203125,2.75,,128,22,-0.0449602235125628,0.328125,1.1153609295010591,0.8,0.2580645161290322,1.982258064516129,0.172
2026-09-17,Florida State,ACC,2026,134,22,0.2041981306396151,0.4104477611940298,1.3738286847147458,0.5,0.1392405063291139,3.3063291139240505,,134,21,0.23409225215135,0.4477611940298507,1.420966285728235,0.8333333333333334,0.1176470588235294,3.1549019607843136,0.157
2026-09-17,Fresno State,Pac-12,2026,110,21,0.0859821480957696,0.3727272727272727,1.3500903325919285,0.4285714285714285,0.2456140350877192,2.524561403508772,,136,21,0.0224727252079994,0.4705882352941176,1.0596533979596976,0.6666666666666666,0.2777777777777778,2.708333333333333,0.118
2026-09-17,Georgia,SEC,2026,123,27,0.6411901102917171,0.6016260162601627,1.4336402018226513,1.0,0.1147540983606557,4.119672131147541,,133,28,-0.1617840856909806,0.2857142857142857,1.2165006262434912,0.4,0.296875,1.93125,0.195
2026-09-17,Georgia Southern,Sun Belt,2026,145,27,0.0586021891492423,0.3655172413793103,1.2246915703732584,0.5,0.1489361702127659,3.1319148936170214,,140,29,-0.1953851267707166,0.2571428571428571,1.1628548379468289,0.75,0.3492063492063492,1.7142857142857142,0.271
2026-09-17,Georgia State,Sun Belt,2026,141,23,0.3830140743836993,0.5460992907801419,1.131271493549282,0.8181818181818182,0.1309523809523809,3.710714285714286,,113,23,-0.0190748999974009,0.3451327433628318,1.2156387691318562,1.0,0.2666666666666666,2.8,0.168
2026-09-17,Georgia Tech,ACC,2026,126,20,-0.0061808484398078,0.4206349206349206,1.0854468425040311,0.6666666666666666,0.2592592592592592,2.9851851851851854,,146,21,0.1404522994766487,0.4041095890410959,1.2473707813431243,0.9,0.1222222222222222,3.1844444444444444,0.151
2026-09-17,Hawai'i,Mountain West,2026,230,37,0.032940963609442,0.3739130434782609,1.1626258762976511,0.8,0.1842105263157894,3.098684210526316,,205,37,0.1296644642024741,0.4341463414634146,1.2594556887364166,0.6875,0.1261261261261261,3.28018018018018,0.146
2026-09-17,Houston,Big 12,2026,139,23,0.5086322930089994,0.6115107913669064,1.1881458019412137,0.9411764705882352,0.0823529411764705,4.155294117647059,,118,24,-0.0798564380460941,0.3050847457627119,1.3508256488893162,0.4,0.2790697674418604,1.3325581395348838,0.254
2026-09-17,Illinois,Big Ten,2026,114,17,0.2124029547040394,0.5175438596491229,1.202896905371677,0.6363636363636364,0.1379310344827586,2.93448275862069,,136,17,0.2497294616119733,0.4411764705882353,1.282464599974784,0.6923076923076923,0.1851851851851851,3.0246913580246915,0.125
2026-09-17,Indiana,Big Ten,2026,108,20,0.5826354535033924,0.5370370370370371,1.5716878414761073,0.7777777777777778,0.1216216216216216,3.413513513513513,,118,22,-0.1447228374943157,0.2796610169491525,1.5187942275986206,0.3333333333333333,0.2166666666666666,2.44,0.203
2026-09-17,Iowa,Big Ten,2026,139,24,0.0016189629623103,0.4028776978417266,1.1033428121941584,0.4285714285714285,0.1940298507462686,3.1,,113,27,-0.1812106771568968,0.2300884955752212,1.2105292522630695,0.6666666666666666,0.2033898305084746,2.2847457627118644,0.177
2026-09-17,Iowa State,Big 12,2026,103,24,0.1542133120949058,0.3203883495145631,1.4484541702459348,0.5,0.171875,2.646875,,129,24,-0.1517244627149505,0.3255813953488372,1.121317699632547,0.6,0.1571428571428571,2.435714285714285,0.171
2026-09-17,Jacksonville State,Conference USA,2026,189,30,0.1672764553474056,0.4708994708994709,1.2159433070054495,0.7647058823529411,0.203883495145631,2.82621359223301,,193,29,0.0159606914377543,0.4041450777202072,1.0715568388992387,0.75,0.1693548387096774,2.949193548387097,0.141
